18204,"917  ","9170016","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾂｷﾞﾖｼ","福井県","小浜市","次吉",0,0,0,0,0,0
18204,"91702","9170232","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾄｲﾁﾊﾞ","福井県","小浜市","東市場",0,0,0,0,0,0
18204,"91701","9170117","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾄﾏﾘ","福井県","小浜市","泊",0,0,0,0,0,0
18204,"917  ","9170036","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾅｶｲ","福井県","小浜市","中井",0,0,0,1,0,0
18204,"91702","9170247","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾅｶﾉﾊﾀ","福井県","小浜市","中ノ畑",0,0,0,0,0,0
18204,"91702","9170242","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾅｶﾉﾐﾔ","福井県","小浜市","中の宮",0,0,0,1,0,0
18204,"91702","9170241","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾅｶﾑﾗ","福井県","小浜市","中村",0,0,0,1,0,0
18204,"917  ","9170011","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾅｺﾞ","福井県","小浜市","奈胡",0,0,0,0,0,0
18204,"917  ","9170037","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾆｼｱｲｵｲ","福井県","小浜市","西相生",0,0,0,1,0,0
18204,"91701","9170111","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾆｼｵｶﾞﾜ","福井県","小浜市","西小川",0,0,0,0,0,0
18204,"917  ","9170043","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾆｼｾｲ","福井県","小浜市","西勢",0,0,0,0,0,0
18204,"917  ","9170091","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾆｼﾂﾞ","福井県","小浜市","西津",0,0,0,0,0,0
18204,"917  ","9170007","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾆｼﾅｶﾞﾏﾁ","福井県","小浜市","西長町",0,0,0,1,0,0
18204,"917  ","9170028","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾉﾀﾞｲ","福井県","小浜市","野代",0,0,0,0,0,0
18204,"917  ","9170074","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾉﾁｾﾁﾖｳ","福井県","小浜市","後瀬町",0,0,0,0,0,0
18204,"917  ","9170044","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾉﾘｶｲ","福井県","小浜市","法海",0,0,0,1,0,0
18204,"917  ","9170017","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾊｶﾞ","福井県","小浜市","羽賀",0,0,0,1,0,0
18204,"917  ","9170044","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾊﾝｾｲ","福井県","小浜市","飯盛",0,0,0,1,0,0
18204,"917  ","9170037","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾋｶﾞｼｱｲｵｲ","福井県","小浜市","東相生",0,0,0,1,0,0
18204,"917  ","9170042","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾋｶﾞｼｾｲ","福井県","小浜市","東勢",0,0,0,0,0,0
18204,"91702","9170226","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾋﾗﾉ","福井県","小浜市","平野",0,0,0,0,0,0
18204,"91703","9170352","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾌｶﾀﾆ","福井県","小浜市","深谷",0,0,0,0,0,0
18204,"91703","9170353","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾌｶﾉ","福井県","小浜市","深野",0,0,0,0,0,0
18204,"917  ","9170001","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾌｸﾀﾆ","福井県","小浜市","福谷",0,0,0,0,0,0
18204,"917  ","9170054","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾌｼﾜﾗ","福井県","小浜市","伏原",0,0,0,0,0,0
18204,"917  ","9170023","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾌﾁﾕｳ","福井県","小浜市","府中",0,0,0,0,0,0
18204,"91701","9170115","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾎﾄｹﾀﾞﾆ","福井県","小浜市","仏谷",0,0,0,0,0,0
18204,"917  ","9170097","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾎﾘﾔｼｷ","福井県","小浜市","堀屋敷",0,0,0,0,0,0
18204,"91702","9170225","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾎﾝﾎﾞ","福井県","小浜市","本保",0,0,0,0,0,0
18204,"917  ","9170018","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾏﾂｶﾞｻｷ","福井県","小浜市","松ケ崎",0,0,1,0,0,0
18204,"917  ","9170094","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾏﾙﾔﾏ","福井県","小浜市","丸山",0,0,0,0,0,0
18204,"917  ","9170093","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾐｽﾞﾄﾘ","福井県","小浜市","水取",0,0,1,0,0,0
18204,"917  ","9170004","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾐﾅﾄ","福井県","小浜市","湊",0,0,0,1,0,0
18204,"917  ","9170075","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾐﾅﾐｶﾞﾜﾁﾖｳ","福井県","小浜市","南川町",0,0,0,0,0,0
18204,"91702","9170249","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾐﾔﾉﾏｴ","福井県","小浜市","宮の前",0,0,0,0,0,0
18204,"91702","9170237","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾓﾝｾﾞﾝ","福井県","小浜市","門前",0,0,0,0,0,0
18204,"91701","9170102","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾔｼﾛ","福井県","小浜市","矢代",0,0,0,0,0,0
18204,"917  ","9170031","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾔﾀﾍﾞ","福井県","小浜市","谷田部",0,0,0,0,0,0
18204,"917  ","9170092","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾔﾏﾃ","福井県","小浜市","山手",0,0,1,0,0,0
18204,"917  ","9170076","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾕﾉｵｶ","福井県","小浜市","湯岡",0,0,0,0,0,0
18204,"917  ","9170073","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾖﾂﾔﾁﾖｳ","福井県","小浜市","四谷町",0,0,0,0,0,0
18204,"91702","9170243","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾘﾕｳｾﾞﾝ","福井県","小浜市","竜前",0,0,0,0,0,0
18204,"91701","9170114","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾜｶｻ","福井県","小浜市","若狭",0,0,0,0,0,0
18204,"917  ","9170024","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾜｸﾘ","福井県","小浜市","和久里",0,0,0,0,0,0
18204,"91703","9170354","ﾌｸｲｹﾝ","ｵﾊﾞﾏｼ","ﾜﾀﾞﾀ","福井県","小浜市","和多田",0,0,0,0,0,0
18205,"912  ","9120000","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","福井県","大野市","以下に掲載がない場合",0,0,0,0,0,0
18205,"912  ","9120068","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱｶﾈﾁﾖｳ","福井県","大野市","茜町",0,0,0,0,0,0
18205,"91202","9120205","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱｻﾋ","福井県","大野市","朝日",0,0,0,0,0,0
18205,"91202","9120201","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱｻﾋﾏｴｻｶ","福井県","大野市","朝日前坂",0,0,0,0,0,0
18205,"912  ","9120063","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱﾄﾞｿｼﾞﾄｳﾎｳ","福井県","大野市","阿難祖地頭方",0,0,0,1,0,0
18205,"912  ","9120063","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱﾄﾞｿﾘﾖｳｹ","福井県","大野市","阿難祖領家",0,0,0,1,0,0
18205,"912  ","9120035","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｱﾘｱｹﾁﾖｳ","福井県","大野市","有明町",0,0,0,0,0,0
18205,"91201","9120134","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲｼﾀﾆ","福井県","大野市","石谷",0,0,0,0,0,0
18205,"912  ","9120086","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲｽﾞﾐﾁﾖｳ","福井県","大野市","泉町",0,0,0,1,0,0
18205,"91202","9120206","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾀｸﾗ","福井県","大野市","板倉",0,0,0,0,0,0
18205,"912  ","9120054","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾄﾖﾁﾖｳ","福井県","大野市","糸魚町",0,0,0,0,0,0
18205,"912  ","9120091","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾇﾔﾏ","福井県","大野市","犬山",0,0,0,1,0,0
18205,"912  ","9120826","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾉｸﾁ","福井県","大野市","井ノ口",0,0,0,0,0,0
18205,"91204","9120404","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾉｼﾏ","福井県","大野市","猪島",0,0,0,0,0,0
18205,"912  ","9120072","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾌﾘ","福井県","大野市","飯降",0,0,0,0,0,0
18205,"91204","9120424","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｲﾏｲ","福井県","大野市","今井",0,0,0,0,0,0
18205,"912  ","9120067","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｳｺﾝｼﾞﾛｳ","福井県","大野市","右近次郎",0,0,0,0,0,0
18205,"912  ","9120091","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｳｼｶﾞﾊﾗ","福井県","大野市","牛ケ原",0,0,0,1,0,0
18205,"912  ","9120813","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｳﾜﾉ","福井県","大野市","上野",0,0,0,0,0,0
18205,"91204","9120435","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｴﾉｷ","福井県","大野市","榎",0,0,0,0,0,0
18205,"912  ","9120005","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｵｵﾀ","福井県","大野市","太田",0,0,0,0,0,0
18205,"91201","9120132","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｵｵﾂｷ","福井県","大野市","大月",0,0,0,0,0,0
18205,"912  ","9120001","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｵｵﾔﾄ","福井県","大野市","大矢戸",0,0,0,0,0,0
18205,"91201","9120144","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｵｸﾞﾛﾐ","福井県","大野市","小黒見",0,0,0,0,0,0
18205,"91201","9120146","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｵﾁｱｲ","福井県","大野市","落合",0,0,0,0,0,0
18205,"91202","9120204","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｲｻﾞﾗ","福井県","大野市","貝皿",0,0,0,0,0,0
18205,"91204","9120416","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｲﾎﾂ","福井県","大野市","開発",0,0,0,0,0,0
18205,"91201","9120147","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｷｶﾞｼﾏ","福井県","大野市","柿ケ嶋",0,0,0,0,0,0
18205,"91202","9120217","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｸﾉ","福井県","大野市","角野",0,0,0,0,0,0
18205,"91202","9120202","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｸﾉﾏｴｻｶ","福井県","大野市","角野前坂",0,0,0,0,0,0
18205,"912  ","9120053","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶｽｶﾞ","福井県","大野市","春日",0,0,1,0,0,0
18205,"912  ","9120026","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾅﾒﾁﾖｳ","福井県","大野市","要町",0,0,0,0,0,0
18205,"912  ","9120814","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｱｿｳｼﾞﾏ","福井県","大野市","上麻生嶋",0,0,0,1,0,0
18205,"912  ","9120074","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｱﾗｲ","福井県","大野市","上荒井",0,0,0,0,0,0
18205,"91201","9120151","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｳﾁﾅﾐ","福井県","大野市","上打波",0,0,0,0,0,0
18205,"91202","9120216","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｵｵﾉｳ","福井県","大野市","上大納",0,0,0,0,0,0
18205,"912  ","9120076","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｸﾛﾀﾞﾆ","福井県","大野市","上黒谷",0,0,0,0,0,0
18205,"912  ","9120064","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐｼﾀ","福井県","大野市","上舌",0,0,0,0,0,0
18205,"91202","9120221","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐﾊﾝﾊﾞﾗ","福井県","大野市","上半原",0,0,0,0,0,0
18205,"912  ","9120094","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾐﾖｳﾛ","福井県","大野市","上丁",0,0,0,0,0,0
18205,"912  ","9120087","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾒﾔﾏ","福井県","大野市","亀山",0,0,0,1,0,0
18205,"91202","9120218","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾜｲ","福井県","大野市","川合",0,0,0,0,0,0
18205,"912  ","9120814","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｶﾜｼﾏ","福井県","大野市","川嶋",0,0,0,1,0,0
18205,"912  ","9120824","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｷｵﾄｼ","福井県","大野市","木落",0,0,0,0,0,0
18205,"91204","9120402","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｷﾀﾐｶﾄﾞ","福井県","大野市","北御門",0,0,0,0,0,0
18205,"91201","9120143","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｷﾝｻﾞﾝ","福井県","大野市","金山",0,0,0,0,0,0
18205,"912  ","9120043","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｸﾆﾄｷﾁﾖｳ","福井県","大野市","国時町",0,0,0,0,0,0
18205,"912  ","9120071","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｸﾜｶｹ","福井県","大野市","鍬掛",0,0,0,0,0,0
18205,"91204","9120412","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｺﾞｷﾕｳ","福井県","大野市","御給",0,0,0,0,0,0
18205,"91204","9120421","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｺﾞｼﾞﾖｳﾎｳ","福井県","大野市","五条方",0,0,0,0,0,0
18205,"91204","9120433","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｺﾉﾓﾄ","福井県","大野市","木本",0,0,0,0,0,0
18205,"912  ","9120002","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｺﾔﾄ","福井県","大野市","小矢戸",0,0,0,0,0,0
18205,"91201","9120133","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｺﾞﾘﾖｳ","福井県","大野市","御領",0,0,0,0,0,0
18205,"912  ","9120047","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｻｲﾜｲﾁﾖｳ","福井県","大野市","幸町",0,0,0,0,0,0
18205,"912  ","9120044","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｻｸﾗﾂﾞｶﾁﾖｳ","福井県","大野市","桜塚町",0,0,0,0,0,0
18205,"91204","9120422","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｻﾋﾞﾗｷ","福井県","大野市","佐開",0,0,0,0,0,0
18205,"912  ","9120061","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾉｸﾗ","福井県","大野市","篠座",0,0,0,1,0,0
18205,"912  ","9120061","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾉｸﾗﾁﾖｳ","福井県","大野市","篠座町",0,0,0,1,0,0
18205,"912  ","9120815","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｱｿｳｼﾞﾏ","福井県","大野市","下麻生嶋",0,0,0,0,0,0
18205,"91201","9120152","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｳﾁﾅﾐ","福井県","大野市","下打波",0,0,0,0,0,0
18205,"91202","9120215","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｵｵﾉｳ","福井県","大野市","下大納",0,0,0,0,0,0
18205,"912  ","9120075","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｸﾛﾀﾞﾆ","福井県","大野市","下黒谷",0,0,0,0,0,0
18205,"91204","9120432","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｺﾞｳ","福井県","大野市","下郷",0,0,0,0,0,0
18205,"91204","9120431","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｼｶﾞﾗﾐ","福井県","大野市","下据",0,0,0,1,0,0
18205,"912  ","9120065","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓｼﾀ","福井県","大野市","下舌",0,0,0,0,0,0
18205,"91202","9120211","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓﾊﾝﾊﾞﾗ","福井県","大野市","下半原",0,0,0,0,0,0
18205,"91202","9120207","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓﾔﾏ","福井県","大野市","下山",0,0,0,0,0,0
18205,"912  ","9120822","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓﾕｲﾉ","福井県","大野市","下唯野",0,0,0,0,0,0
18205,"912  ","9120095","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓﾖｳﾛ","福井県","大野市","下丁",0,0,0,0,0,0
18205,"91204","9120423","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾓﾜｶｺﾞ","福井県","大野市","下若生子",0,0,0,0,0,0
18205,"912  ","9120086","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾖｳｽﾞ","福井県","大野市","清水",0,0,0,1,0,0
18205,"912  ","9120006","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾖｳﾊﾞﾔｼ","福井県","大野市","庄林",0,0,0,0,0,0
18205,"912  ","9120041","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾖｳﾌﾞｲｹ","福井県","大野市","菖蒲池",0,0,0,0,0,0
18205,"912  ","9120087","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾛﾏﾁ","福井県","大野市","城町",0,0,0,1,0,0
18205,"912  ","9120801","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝｶﾜﾗ","福井県","大野市","新河原",0,0,0,0,0,0
18205,"912  ","9120085","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝｼﾞﾖｳ","福井県","大野市","新庄",0,0,0,0,0,0
18205,"912  ","9120825","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝﾂｶﾊﾞﾗ","福井県","大野市","新塚原",0,0,0,1,0,0
18205,"912  ","9120802","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝﾃﾞﾝ","福井県","大野市","新田",0,0,0,0,0,0
18205,"912  ","9120027","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝﾏﾁ","福井県","大野市","新町",0,0,0,0,0,0
18205,"912  ","9120046","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝﾒｲ","福井県","大野市","神明",0,0,0,1,0,0
18205,"912  ","9120046","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｼﾝﾒｲﾁﾖｳ","福井県","大野市","神明町",0,0,0,1,0,0
18205,"912  ","9120092","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｾｲﾘﾕｳ","福井県","大野市","清瀧",0,0,0,0,0,0
18205,"912  ","9120032","ﾌｸｲｹﾝ","ｵｵﾉｼ","ｾｲﾜﾁﾖｳ","福井県","大野市","清和町",0,0,0,0,0,0
18205,"912  ","9120055","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾀｶｻｺﾞﾁﾖｳ","福井県","大野市","高砂町",0,0,0,0,0,0
18205,"912  ","9120827","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾀﾉ","福井県","大野市","田野",0,0,0,0,0,0
18205,"912  ","9120062","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾁﾄｾ","福井県","大野市","千歳",0,0,0,0,0,0
18205,"912  ","9120825","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾂｶﾊﾞﾗ","福井県","大野市","塚原",0,0,0,1,0,0
18205,"912  ","9120031","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾂｷﾐﾁﾖｳ","福井県","大野市","月美町",0,0,0,0,0,0
18205,"912  ","9120811","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾂﾁｳﾁ","福井県","大野市","土打",0,0,0,0,0,0
18205,"912  ","9120805","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾂﾁﾌｺﾞ","福井県","大野市","土布子",0,0,0,0,0,0
18205,"912  ","9120084","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾃﾝｼﾞﾝﾁﾖｳ","福井県","大野市","天神町",0,0,0,0,0,0
18205,"91204","9120415","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄｳｺﾞｳ","福井県","大野市","稲郷",0,0,0,0,0,0
18205,"91201","9120145","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾞｳｼﾞﾏ","福井県","大野市","堂嶋",0,0,0,0,0,0
18205,"912  ","9120013","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾞｳﾓﾄ","福井県","大野市","堂本",0,0,0,0,0,0
18205,"912  ","9120803","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾋﾞｼﾏ","福井県","大野市","富嶋",0,0,0,0,0,0
18205,"912  ","9120812","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾐﾂﾞｶ","福井県","大野市","富塚",0,0,0,0,0,0
18205,"912  ","9120016","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾓｴ","福井県","大野市","友江",0,0,0,0,0,0
18205,"91204","9120411","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾄﾓｶﾈ","福井県","大野市","友兼",0,0,0,0,0,0
18205,"912  ","9120023","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶｱﾗｲ","福井県","大野市","中荒井",0,0,0,1,0,0
18205,"912  ","9120023","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶｱﾗｲﾁﾖｳ","福井県","大野市","中荒井町",0,0,1,1,0,0
18205,"91204","9120437","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶｼｶﾞﾗﾐ","福井県","大野市","中据",0,0,0,0,0,0
18205,"912  ","9120004","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾂｶﾞﾜ","福井県","大野市","中津川",0,0,0,0,0,0
18205,"912  ","9120021","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾉ","福井県","大野市","中野",0,0,0,1,0,0
18205,"91202","9120214","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾞﾉ","福井県","大野市","長野",0,0,0,0,0,0
18205,"912  ","9120021","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾉﾁﾖｳ","福井県","大野市","中野町",0,0,1,1,0,0
18205,"912  ","9120015","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾊﾞｻﾐ","福井県","大野市","中挾",0,0,1,0,0,0
18205,"912  ","9120014","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾎ","福井県","大野市","中保",0,0,0,0,0,0
18205,"912  ","9120093","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅｶﾖｳﾛ","福井県","大野市","中丁",0,0,0,0,0,0
18205,"912  ","9120821","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾅﾅｲﾀ","福井県","大野市","七板",0,0,0,0,0,0
18205,"912  ","9120007","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｲﾁ","福井県","大野市","西市",0,0,0,0,0,0
18205,"912  ","9120003","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｵｵﾂｷ","福井県","大野市","西大月",0,0,0,1,0,0
18205,"91201","9120155","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｶﾄﾞﾊﾗ","福井県","大野市","西勝原",0,0,0,0,0,0
18205,"912  ","9120024","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｷﾁﾖｳ","福井県","大野市","錦町",0,0,0,0,0,0
18205,"91204","9120436","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｼｶﾞﾗﾐ","福井県","大野市","西据",0,0,0,0,0,0
18205,"91204","9120431","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼｻﾄ","福井県","大野市","西里",0,0,0,1,0,0
18205,"91204","9120426","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾆｼﾔﾏ","福井県","大野市","西山",0,0,0,0,0,0
18205,"91202","9120213","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾉｼﾞﾘ","福井県","大野市","野尻",0,0,0,0,0,0
18205,"91202","9120203","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾉﾁﾉ","福井県","大野市","後野",0,0,0,0,0,0
18205,"91204","9120414","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾉﾅｶ","福井県","大野市","野中",0,0,0,0,0,0
18205,"91202","9120212","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾊｺｶﾞｾ","福井県","大野市","箱ケ瀬",0,0,0,0,0,0
18205,"91201","9120141","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾊｼﾂﾞﾒ","福井県","大野市","橋爪",0,0,0,0,0,0
18205,"91201","9120138","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾊﾅﾌﾞｻ","福井県","大野市","花房",0,0,0,0,0,0
18205,"91201","9120137","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾊﾝｶﾞﾉ","福井県","大野市","萩ケ野",0,0,0,0,0,0
18205,"91202","9120222","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾋｶﾞｼｲﾁﾇﾉ","福井県","大野市","東市布",0,0,0,0,0,0
18205,"912  ","9120003","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾋｶﾞｼｵｵﾂｷ","福井県","大野市","東大月",0,0,0,1,0,0
18205,"91201","9120154","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾋｶﾞｼｶﾄﾞﾊﾗ","福井県","大野市","東勝原",0,0,0,0,0,0
18205,"912  ","9120042","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾋｶﾞｼﾅｶ","福井県","大野市","東中",0,0,0,1,0,0
18205,"912  ","9120042","ﾌｸｲｹﾝ","ｵｵﾉｼ","ﾋｶﾞｼﾅｶﾁﾖｳ","福井県","大野市","東中町",0,0,0,1,0,0
